-0.4914993616069715 0.09012750275332942 0.39597121580194444 -2.389465814327307 -2.009394109476495 0.0108133392532258
-0.49178593957456096 0.09063572094145297 0.39602700194371965 -2.390069696247937 -2.0085371806963908 0.01086477229269414
-0.4920868983215198 0.09113815442054743 0.3960906009411354 -2.3906354095181848 -2.007695436789964 0.01095017725290044
-0.49238342362458337 0.09165350947482095 0.39617696192777313 -2.39124262911319 -2.0067210006834704 0.01103252313135487
-0.49266450022415453 0.09217519810300198 0.3962508626605681 -2.3918436960403002 -2.00578805957413 0.01109772245047302
-0.4929593543110586 0.0926837070171172 0.39625401314836517 -2.392519833731874 -2.0049932455784814 0.01108167795707491
-0.49323831299524934 0.09319744381343235 0.3963609613869832 -2.393074587257863 -2.004044182595983 0.01121894900633090
-0.4937982482928651 0.09425157815727066 0.39645274921412943 -2.394430428135665 -2.002162064922626 0.01127180466065817
-0.49410255854280155 0.09477537909492799 0.39653040995500594 -2.394966020855 -2.001272973302984 0.01145205013149517
-0.4943873163710491 0.0953059071078401 0.3966005550117647 -2.395602952345901 -2.000297406205257 0.01147461922777605
-0.49466261066902895 0.09582596317351566 0.3966291285099066 -2.396312678076097 -1.9994068766026385 0.01152175420327225
-0.49494916543875467 0.09636047321928667 0.39667897555319415 -2.396987379943816 -1.9984860847880999 0.01157983872716793
-0.49524267011376893 0.09690949700927501 0.3967594480730063 -2.3975776699044187 -1.9974711905668068 0.01166237204738459
-0.49553248642669157 0.09743002107897919 0.39681427393617963 -2.398200484633074 -1.996580508599505 0.01169389763024064
-0.49582518196031816 0.09795130715860001 0.39686961637494794 -2.398718861936686 -1.9957512222558325 0.01177189050829140
-0.49610659631421505 0.09849535530324323 0.3969303519280831 -2.399403629748781 -1.9947651096749444 0.01181059978490194
-0.49638244123092723 0.09906065795563782 0.39696070201823275 -2.4001733948365804 -1.9937786892226044 0.01184507388691560
-0.4966760021425678 0.09957431048593152 0.3970024481922773 -2.400823580690851 -1.9928624479652135 0.01195362229165393
-0.4969678509068674 0.10011368845713053 0.39707347560443673 -2.4013954630329994 -1.9919550325205104 0.01199598600910164
-0.4972456196979287 0.10067185731489492 0.39713054848910984 -2.402061083856326 -1.9909549170196215 0.01204885702781481
-0.4975374576912999 0.10120326635182439 0.3971780852762278 -2.4026742866667616 -1.990010877049501 0.0121259069571148
-0.49812408012372666 0.10229951210928558 0.3972805496389455 -2.403985278546457 -1.9881447046257459 0.01226406216450435
-0.498384290764035 0.10287410632957807 0.39728895749392057 -2.4047796766767355 -1.9871787013064532 0.01219075142282777
-0.4986806856516014 0.10340198330533422 0.3973421131471991 -2.40544038246246 -1.986223973657548 0.0122883803717126
-0.4989675103049554 0.10397007672152314 0.39741037677294166 -2.4060455524544007 -1.9852724632491632 0.01232747163721674
-0.49925241382308133 0.10452758714661442 0.39747260413893076 -2.406666619503065 -1.984286420537258 0.01243571807021826
-0.49955860096980664 0.10509003941480836 0.39750799463367975 -2.4073802767148984 -1.9833043292901344 0.01249387704552359
-0.4998325422433886 0.1056634317820848 0.397556991283661 -2.4080557320827416 -1.9823147701628876 0.01257249647854313
-0.5001296437224432 0.10622113892354476 0.39761518861565165 -2.408704894475859 -1.9813522765673905 0.01257332260980400
-0.5004150424644779 0.10679206839985776 0.3976265961748356 -2.4094385717798015 -1.980413419524703 0.01264057303588751
-0.5007006915082937 0.10736397449476177 0.39770512426114163 -2.410043060617103 -1.9793674280108762 0.01271941079461452
-0.5009784837057218 0.1079319155000762 0.39775393267117287 -2.4107152695961873 -1.9783943359052454 0.01277142491934062
-0.5012800472906555 0.10848458921124587 0.3977881081788082 -2.411391100690684 -1.977430646179935 0.01281906056333422
-0.5015656290552286 0.10907399552507124 0.3978020937239037 -2.412132680239584 -1.9764722049651864 0.01286723783941574
-0.5018451376642903 0.10965953245048017 0.39786312416617053 -2.412764197046522 -1.9754241201671243 0.01292999042118448
-0.5021236803813801 0.1102214560135321 0.3979024430297059 -2.413489314281244 -1.974428534788502 0.01298387031562725
-0.5024072027758537 0.11079315315563443 0.39793882287309484 -2.4141220332487667 -1.9735014241934972 0.01295289503078803
-0.5027020441552631 0.1113817286897572 0.39797272213295387 -2.4148301991001597 -1.972491109946917 0.01308064669724414
-0.5032519715330176 0.11253842758739016 0.3980286225947848 -2.4162403116127464 -1.9705341391912419 0.01314828410918086
-0.5035363247526724 0.11311503396981151 0.39807806561758213 -2.4169030286749225 -1.9695134835347718 0.0132218562203606
-0.5038168864356044 0.1137125024405768 0.39809654860808147 -2.4176552014223693 -1.9684914844439234 0.01322829743540557
-0.5040984919735678 0.11430221474279124 0.3981429347900739 -2.4183462524545694 -1.9674199897405509 0.01332740956294657
-0.5043781787020069 0.11487435574072721 0.3981631289984113 -2.4190323543914722 -1.9664912840053157 0.01330758852202553
-0.5046707255085374 0.11547054893097523 0.3981895835567957 -2.419689776522772 -1.9655154554288352 0.01338252408308885
-0.504939711274566 0.11605355389772787 0.39819784825475335 -2.4204583824052603 -1.9645546144208625 0.01343389313996245
-0.5052196084715602 0.11663976600317924 0.3982346040186483 -2.421133071036892 -1.9634943488747103 0.01341386420589263
-0.5054930398981973 0.11723882935809211 0.3982498081937745 -2.421879219614083 -1.9625160754743847 0.01350315808104728
-0.5057790804126744 0.11785183027428732 0.39826633526480365 -2.4226128050933524 -1.961479963106775 0.01352149761696330
-0.5060696889591432 0.11843808252143513 0.3982653538423268 -2.4233070925062186 -1.9605579947199543 0.01355290369277034
-0.5066247171718713 0.11961115285166267 0.398319540104622 -2.4246887029477806 -1.958537843715119 0.01361219143316358
-0.5069134383361198 0.12018397294739581 0.39829928943589016 -2.4254398687654275 -1.957660603732781 0.01361620238871506
-0.5071880314189651 0.1207852059604083 0.39831190383982096 -2.426194574959387 -1.9566438706559697 0.01365454449681384
-0.5074815079479281 0.1213813940822742 0.3983610407602922 -2.4268078963817943 -1.955653947525522 0.01369349334489242
-0.5077751654582483 0.12198346852237715 0.3983835496871891 -2.427463745187178 -1.9546543996845622 0.01373407187900370
-0.5080441258666387 0.12258673475853875 0.39838035596713894 -2.428281894549893 -1.9536357033761886 0.01372003325751150
-0.5083291523774549 0.12316433337997447 0.3984161719375419 -2.428927096478486 -1.9526013548649181 0.01380139267685449
-0.5086318473643616 0.12377053055368381 0.3984076673658474 -2.429575225842293 -1.9517359068251818 0.01374769633964164
-0.5089185856887034 0.12435181482699155 0.39846746371345626 -2.430228923614077 -1.9506863418081728 0.01391133590217951
-0.5092162598895273 0.12496200689413907 0.398457191577891 -2.4309239954471575 -1.9497166907659453 0.0138965806971310
-0.5094984636488834 0.12555239394142892 0.39849196002109644 -2.4315954961075645 -1.9487284067021602 0.01398390425143077
-0.5097845512957964 0.12616912683352136 0.3984890897332116 -2.432359186983601 -1.9477184723576646 0.01399112736210827
-0.5100707668912831 0.1267860064431232 0.398507108339318 -2.4330403149979403 -1.9467127058802727 0.01405735894988165
-0.5103586667890317 0.12737565034809337 0.39851282048170417 -2.433724481266878 -1.9457788186155942 0.01401341947234000
-0.5109181671513225 0.12858238299290806 0.3985463241452396 -2.4351283713405407 -1.9437780184585842 0.01406086955983273
-0.5112176829884492 0.1292019611085827 0.398535311021665 -2.4358536741981798 -1.9427646501026834 0.01410713113319643
-0.5115162723724996 0.12981253045090366 0.39853757281968333 -2.436524172075695 -1.9418490708020861 0.01418140349112238
-0.5117877442259824 0.1304032696901298 0.3985713582823169 -2.437177807182428 -1.9408483482788068 0.01417807034512778
-0.5120790864650601 0.13102853027861336 0.3985656313639021 -2.4379333112149775 -1.939831925452966 0.01420985608158898
-0.5120790864650601 0.13102853027861336 0.3985656313639021 -2.4379333112149775 -1.939831925452966 0.01420985608158898
-0.5126506569479683 0.1322628352433602 0.398593878225448 -2.4393358805741343 -1.9378040027639496 0.01422291311365987
-0.5129507398771582 0.13287059351516117 0.39857747877331334 -2.4400251269132496 -1.9368328612469772 0.01432912490793850
-0.5132256359450555 0.13348064233291698 0.3985845339391717 -2.440688039473456 -1.935909416216128 0.01430632642289822
-0.5135131586293986 0.13408873862301438 0.3985844204819612 -2.441489358176539 -1.9348574633622426 0.01430919658874755
-0.5137928314731505 0.13471438547177506 0.3985909564211395 -2.442157418596924 -1.933867686043129 0.01434990243256236
-0.5140808513188695 0.13531470262320022 0.39860343245429486 -2.4428180764603304 -1.9328962562194216 0.01442956021236521
-0.5143572983452146 0.13593199605570402 0.39858331251364876 -2.4435913125829343 -1.9319417850156233 0.0144241022518811
-0.5146438388406057 0.13654936748210006 0.39855187374215917 -2.4442779929466356 -1.9309635299834964 0.01437016937325200
-0.5149278766044787 0.13717611518642847 0.3985431682874181 -2.445053655997775 -1.929986415008592 0.01443252846149591
-0.5152048498409543 0.13780212175929699 0.39854033711653414 -2.4457505765967418 -1.9289704383593498 0.01440746435560605
-0.5157685222959245 0.13903537271084632 0.39853842554788416 -2.447147084602208 -1.927043593837502 0.01447644832641983
-0.516061463042468 0.13965853782571544 0.39853480943065417 -2.4478327656232794 -1.9260193031075123 0.0144602877330421
-0.516358731713526 0.14029537172680345 0.39851911184404604 -2.448571994710138 -1.9250375433273446 0.01446027515669439
-0.5166579327957649 0.14092132471412386 0.39851937036414625 -2.449244290084066 -1.9240775897618128 0.01456516979927434
-0.5169436903968937 0.14155540948412834 0.39852084824941325 -2.4499337309938345 -1.9230350212968612 0.01457308306003247
-0.5172364094290042 0.14219768500487892 0.3984798774646069 -2.4507064612444114 -1.9220586187566728 0.01457276952495976
-0.5175254150090981 0.1428340892935711 0.39848930201204485 -2.451370328547112 -1.9209977544768977 0.01461962769163278
-0.5178339334160678 0.14345425135467788 0.398488610056141 -2.4519912896571405 -1.9200437670740254 0.01464568076256131
-0.5181219629339988 0.14407655408310163 0.3984455797949392 -2.452753910447199 -1.9191102369362303 0.0145940570811970
-0.5184108089173532 0.144693389779884 0.39841267204299136 -2.4535184187048897 -1.9181986340892159 0.01465323989044438
-0.518702127788439 0.14532870935561587 0.39838893648039186 -2.454145978096447 -1.9172529048328788 0.01465061085551145
-0.5189965794661879 0.1459670991479071 0.39836159074057886 -2.454883830993732 -1.9162716878213595 0.0146078314574183
-0.5192942200665839 0.14657556235863797 0.3983274243459641 -2.455598248316587 -1.9153206688413025 0.01462770168741150
-0.5195861419511943 0.14722047071658995 0.39827548614800634 -2.456368624703782 -1.9143885531641152 0.01456839382276891
-0.5201815898516634 0.14846718229618472 0.3982126572728624 -2.457743093882442 -1.912515697780143 0.01455833665481079
-0.5204889641633179 0.14910201110749005 0.3981895382216452 -2.4583997840286016 -1.9115897664745773 0.01455330086027434
-0.5207937048806379 0.14972433655946363 0.398126419039983 -2.4591232683358784 -1.9106488782141475 0.01458167952322254
-0.5210829912661736 0.15034613332996055 0.39808982582742647 -2.4598698235520065 -1.9097001419018302 0.01460234103708089
-0.521373489780382 0.15097065308597366 0.3980655889924315 -2.460531044858238 -1.9088266209295275 0.01461362312521552
-0.521662870906304 0.15160357804569222 0.39799934443425805 -2.461285167732334 -1.9079297163871483 0.01458819849358213
-0.5219641258582862 0.15225117869180185 0.3979817759953448 -2.4619296610819834 -1.906898539796324 0.01456737420350824
-0.5222620506017948 0.15285809636490127 0.397930890672046 -2.4626256287826145 -1.9060537604931949 0.01459217239619778
-0.5225528141699927 0.1535178103224149 0.3978753590450839 -2.46339440902526 -1.9050732838835966 0.0145700380666296
-0.5228454276542976 0.15414745657581394 0.3978253087443609 -2.464085620507943 -1.9041757475290826 0.01447495187431968
-0.523167548384047 0.1547527794723813 0.39779106195498787 -2.464686969029565 -1.903282464586118 0.01450442155392610
-0.523463881570521 0.15540199114765293 0.39773350270147856 -2.465487296732473 -1.9022805698683154 0.01449588471518971
-0.524053983755149 0.15666724238743884 0.3976325080726875 -2.466896209253395 -1.9005064150051196 0.01444375518347294
-0.5243739373929684 0.15727572250189142 0.39755781589106665 -2.4675596379422764 -1.899659098527992 0.01442441694353611
-0.5246883788399844 0.15793789496528107 0.3975226266748857 -2.468244582592541 -1.8987568035265125 0.01445245720379615
-0.524996681547994 0.1585750887192492 0.3974706732599096 -2.4689659150267005 -1.8977895399652935 0.0144885245739624
-0.5253014693152128 0.15921962370455678 0.39739053493627247 -2.4697180595741974 -1.896871752898284 0.01446995437537114
-0.525601794006466 0.15985028567980814 0.3973389639024207 -2.4703641027335106 -1.8959841189852586 0.0143517539111214
-0.5259223125251022 0.1604858847808551 0.39729445639459743 -2.470959559170409 -1.8951109951060086 0.01447170452075405
-0.5262252627520774 0.16112372770482727 0.3972315633268013 -2.4717411769349544 -1.8941388682625355 0.01438103300056488
-0.5265350767850641 0.1617772695634078 0.39712872863628806 -2.4724292174967677 -1.8933096975951678 0.01433782446808720
-0.5268536983097023 0.1624004429597266 0.3970612690949279 -2.4731006197070786 -1.8924640854508323 0.01431190066102999
-0.5271514836481973 0.16304839821657735 0.39698465596739485 -2.473873236464872 -1.891488563859838 0.01428440597273828
-0.5274602968027664 0.16367768429028012 0.3969173107719481 -2.4746145840593083 -1.8906273864933414 0.01428961233658736
-0.5277626331651541 0.16431063062492915 0.3967997514162863 -2.475298986756274 -1.8898420859434992 0.01419256301749271
-0.5280613910868653 0.16497601007660428 0.39672889221379515 -2.4760607266476957 -1.8888378288805547 0.01417943349952962
-0.5283727263235453 0.16562028653378869 0.39669342078474246 -2.4767178501535456 -1.8879156246821267 0.0141869827683188
-0.5286790412337026 0.16626451167189887 0.396577691028647 -2.4774214841710065 -1.8871668347922237 0.0140861397878194
-0.5289858116808599 0.16691157190584285 0.3965028472968811 -2.4781986952722126 -1.8861954478619392 0.01411392821144273
-0.5295976668143909 0.16819436057878115 0.3963407171121223 -2.479507744441167 -1.8845121646806684 0.01404873116070623
-0.5299092722671428 0.1688594632916692 0.3962769512302869 -2.480209853095911 -1.8835290309404962 0.01405532698136201
-0.5302121022130282 0.1694685547037134 0.39614586196332785 -2.48096951323355 -1.8827754331047384 0.01393209805934714
-0.5305294423499416 0.17013724275683156 0.3960604279475357 -2.4816921576942264 -1.881836680566424 0.01391200568249850
-0.5308329638144403 0.17076190073409614 0.39597725528955235 -2.4823567032979312 -1.8809895168905966 0.013887236711185
-0.5311398946985515 0.17141507755921287 0.39590275439255673 -2.4830278807851367 -1.8801001159858828 0.01383292935220423
-0.5314583517752562 0.17203965197790017 0.39575442087825136 -2.483793911487799 -1.8793783375271425 0.0137543252324598
-0.5317797515494707 0.17268580064078146 0.39567814561069536 -2.4844447621562153 -1.8784968611482151 0.01374787406551689
-0.5320880254053802 0.17331107440127685 0.395535346978948 -2.4852040029434974 -1.8777436258733005 0.01362358793922707
-0.5324250165091472 0.17395902100389055 0.395414886197358 -2.4858676573426126 -1.876945183764969 0.01360010166380748
-0.5327371115692634 0.1745779876631106 0.39530729971223594 -2.486598189185831 -1.8761462401417883 0.01354667476034673
-0.5330615582003845 0.17522286260943246 0.39519332866724927 -2.4872694830025313 -1.8753752036483438 0.0134696597612830
-0.5333853885052899 0.17585952074174138 0.3951033723716789 -2.487914051080204 -1.8745150811276108 0.0134583825338575
-0.5337129338684169 0.17649597348275373 0.39498633560818647 -2.488530710496156 -1.8737484400604356 0.0133653898365709
-0.5340520377118608 0.17713561951559023 0.39486779793531085 -2.489200435409653 -1.8730014336129974 0.01330095518973571
-0.5347024494204069 0.1784153056228659 0.394639754059655 -2.4905311439599145 -1.8713573374121002 0.01324936413700875
-0.5350281357621426 0.17904398144606848 0.3945168595845314 -2.491157652236447 -1.8706435531195016 0.01317293732962343
-0.5353508450664116 0.17967630311731292 0.39437946219577263 -2.4918804210642698 -1.8698861315721367 0.01310685479420254
-0.5356815450959628 0.18032101790938873 0.3943029416822397 -2.492462454020226 -1.869044719216964 0.01315719813195438
-0.5360067482222831 0.18096613856182334 0.39415295168908127 -2.493193901142942 -1.8682696400965921 0.01307283955536088
-0.5363282019520447 0.18157158548341876 0.39400939060629847 -2.4938616558095235 -1.8675870646539474 0.01296709586072292
-0.5366518482028705 0.1822071013262485 0.39390912010910767 -2.4945085647831795 -1.8668205506221252 0.01293958965806955
-0.5369719940120393 0.18282923457457873 0.39376233770744407 -2.4952000462451336 -1.8661082873422679 0.01283251015533333
-0.5373027827588478 0.18346746476117243 0.39365815437057877 -2.495782007283504 -1.865294548533839 0.012792048163026
-0.5376352318151915 0.18410116225146958 0.3935203741721036 -2.4964826649258125 -1.8645440163872329 0.01277420812462326
-0.537954119351192 0.18474587473815732 0.3934013311564238 -2.4971134288388392 -1.8637377988451833 0.0126678038480363
-0.5382778753322474 0.18537620522157047 0.393271105741106 -2.4978460458773215 -1.862963113899836 0.01264386552259155
-0.5385994406174669 0.18601346152381362 0.39312991445135187 -2.4984511039727364 -1.8622093043205812 0.0125700121266679
-0.5389325155385257 0.18663748901340518 0.39299948251761246 -2.4990851407284245 -1.8614783342177643 0.01255666257430638
-0.5392513955486273 0.18728592281820358 0.3928624792131879 -2.4997985034100885 -1.860711841619158 0.01249685185898031
-0.5395672344140272 0.18793473421019552 0.3927553785070612 -2.500498117114195 -1.859820339114505 0.01246861021120549
-0.5402298684200759 0.18915410445997527 0.39244531381691333 -2.501805363429005 -1.8584569811084817 0.01226896886156407
-0.5405447023501369 0.18980493407053783 0.3923087899112882 -2.5024228033296843 -1.8577139809828918 0.01222452549715387
-0.5408830730331876 0.1904167379333077 0.3921832697318654 -2.5030581652546684 -1.8569349499382908 0.01218847639593636
-0.5411952693636227 0.19105753554702423 0.39206154103472063 -2.5036952050778427 -1.8562042182058298 0.01217157681523359
-0.5415254958795602 0.19169639816161702 0.3919362408592061 -2.5044127433191026 -1.8554148581962722 0.01211927115936347
-0.5418454508394102 0.1923152835423396 0.39177625338608624 -2.5050512815964434 -1.8547575780772652 0.01201694241270239
-0.5421772284842823 0.1929715705844258 0.39168389420140015 -2.50560396307853 -1.853870689778219 0.01197436333354263
-0.5425138291290217 0.19361956661369448 0.3915123362931667 -2.5063044222671516 -1.8531217244060882 0.01197437825921667
-0.5428540633564498 0.19423778977105227 0.39141144597346134 -2.5068664496227564 -1.8523397035218436 0.0119527540040503
-0.5431756258196254 0.19488681184242643 0.3912545613740821 -2.507548176172348 -1.8515736435338654 0.01184695452096438
-0.5435002328492339 0.19553291401866557 0.3911441541432068 -2.5081363200952955 -1.8508325467893603 0.01185617873577317
-0.5438331282159778 0.1961394634492555 0.39096744465956096 -2.5088079243513426 -1.850173106019652 0.01178015633322891
-0.5441652132388157 0.19677737252069352 0.3908460944681408 -2.509362729896333 -1.8493571082662703 0.01171172590310638
-0.5444905708905087 0.19740732919790888 0.39068786325735927 -2.510082276853604 -1.8486410456331737 0.01171188849775209
-0.5448073843535202 0.19803390071129848 0.39054530073818017 -2.5106703648645845 -1.8479660151194512 0.01161868335191774
-0.5451426141815244 0.19866130743772786 0.3903804698064484 -2.511338433909947 -1.84725753502449 0.0115605616847449
-0.5454684263787261 0.19930205373406182 0.39020877831462236 -2.5120610848076423 -1.8464961407739393 0.0114555428641792
-0.5457915460027781 0.19993244652831996 0.3900440812486879 -2.5127147938194354 -1.8457996341846579 0.01137934018804486
-0.5461139477686767 0.200566088625235 0.3899000771011217 -2.513298631310016 -1.8450300243116804 0.01132008547988778
-0.5464458938607419 0.201175392000597 0.38975707910355584 -2.5138971687828464 -1.8443873393198233 0.01131187004904159
-0.5467891872466629 0.20180963499922788 0.3895641154372788 -2.5145688003736892 -1.8436805135480046 0.01117170401919322
-0.5471143868841253 0.2024355569022572 0.38942713468827994 -2.5151251167606 -1.842983047970667 0.0111602433905398
-0.5477850616740881 0.20367630759534075 0.3890984249134864 -2.5163822976728323 -1.8415991724993765 0.01110923580634319
-0.5481091931326694 0.20428999625361074 0.38892071803528105 -2.516975609632236 -1.8409934213713066 0.0109109533090193
-0.5484358385757839 0.20492801668250388 0.3887789779026125 -2.517647533231964 -1.840195511498689 0.0108814153122000
-0.5487805519844975 0.2055109727705753 0.38861814614721346 -2.5181218989533884 -1.8396223718693456 0.01090698449887305
-0.5490997265536817 0.2061361704293529 0.38843629045155204 -2.5188037192246293 -1.8389713994203742 0.01084185069908057
-0.5494429877686032 0.20673472886654076 0.38824664949125187 -2.5194993345642214 -1.838257148554337 0.01071608118809855
-0.54976149357978 0.20739140264997524 0.3880961236037711 -2.5200805086177773 -1.837577040460447 0.01062549272372585
-0.5501054050939176 0.20802124122378554 0.3879191877406219 -2.520679304994091 -1.8369117716356005 0.01056428736687620
-0.5504570439821783 0.20861092974968828 0.38778936375697587 -2.5211915086167647 -1.8361812232926982 0.01052809075555732
-0.5507947086164484 0.20923282124088033 0.3876045870617495 -2.521817690471647 -1.8355593488004278 0.01051924247302228
-0.5511295338762172 0.20985582048548118 0.38745525940757286 -2.522327377181282 -1.8348945942994623 0.01043834053937007
-0.5514819281610059 0.21046715313196632 0.38728071508060546 -2.522961689086661 -1.8341811619785966 0.01043883473210224
-0.5518059367209018 0.21107055042671888 0.3871296198591204 -2.5235140351899545 -1.8335266735347895 0.01041525707908930
-0.5521219151183598 0.2116908463106309 0.3869682630955847 -2.524093167767434 -1.8328876800724572 0.01031405276774936
-0.5524598122651404 0.21231049218785125 0.3867817574699292 -2.5247093615495944 -1.8322334027271932 0.01030048212318990
-0.5527986893970404 0.21289589484163113 0.38659990153029444 -2.525278863166971 -1.831635728696528 0.01021182596592841
-0.5531205721300595 0.2135122137799948 0.3864321067969143 -2.5258488308377434 -1.8309729612360979 0.01012323464791467
-0.5537908165924919 0.21471865727966696 0.3860942363929354 -2.526979237920556 -1.8296617655181429 0.01002658120336335
-0.5541312081719699 0.2153196938888037 0.3859108483950531 -2.527519383693829 -1.8290685848012413 0.01000781210901026
-0.5544571627612971 0.21591643512680475 0.38570022972879414 -2.5281880621199972 -1.828427385333524 0.0098882009996159
-0.5547861154101352 0.2165300549424731 0.3855580464756416 -2.528669352500563 -1.827767444735728 0.00989797412399735
-0.555143178920603 0.21711036387037702 0.38533902250064467 -2.5292339160065938 -1.827258040628536 0.00974243211540791
-0.5554642734310997 0.21771940256067196 0.38517854484882424 -2.529807525167596 -1.8265926825876009 0.0097330099726135
-0.555807564640248 0.21830814415180616 0.3849679606351924 -2.5303184932582368 -1.8260664328358627 0.0096258364473432
-0.5561579215860857 0.21892136023325395 0.38476299325851254 -2.5309218482578237 -1.8254232179746417 0.00959624821892923
-0.5564898566455843 0.21951819091471134 0.3845425927051387 -2.5315206843576084 -1.8248698505764345 0.00947864936467173
-0.5568102045198898 0.22010679146850262 0.38435692891707696 -2.5320879558850504 -1.8242698137519577 0.00941077389188677
-0.5571580043892153 0.22069652896714534 0.3841396777577636 -2.5326921269915834 -1.823677457949946 0.0093246737011592
-0.5575109290394188 0.22127947036029116 0.3839586325274781 -2.5332011058832067 -1.8231303887122314 0.00930611956985970
-0.5578377245906649 0.22189815274770439 0.383761670589136 -2.533802741813392 -1.822487534749356 0.0092557477153534
-0.5581756748301249 0.22247953696783146 0.3835559949788179 -2.5343594663642315 -1.8219049741788726 0.00912870816754340
-0.5585158619068371 0.22306865671106316 0.3833289699839134 -2.5349507773945072 -1.8214123232273969 0.00901493428363131
-0.5588574536123045 0.2236763558441707 0.38315051050084525 -2.5354437236110474 -1.8207814237915176 0.00899058830287523
-0.5592122322890268 0.22424706477075484 0.38295106444038673 -2.5359857830242065 -1.8202541442684697 0.00897103334990475
-0.5595434980770655 0.2248676410802509 0.3827269201671932 -2.5365898683052595 -1.8196563201667957 0.00886528073549779
-0.5602318477384458 0.2260311479935397 0.3823058981958962 -2.537668149687853 -1.818553657611553 0.00872482296720352
-0.5605772286354215 0.22659543268515622 0.38213725566152523 -2.538113858471445 -1.8180282372567809 0.00864949530835274
-0.5609133209578226 0.22719340931785756 0.38191191949297265 -2.5386717125272034 -1.817444669980386 0.00860011915058717
-0.5612531163210198 0.2277576496980994 0.38169137837001804 -2.539264354605812 -1.8169567715748052 0.00852527162189712
-0.5615993900222472 0.2283555413529189 0.3814825446936594 -2.5398081671476054 -1.8163660309613838 0.00846556559634632
-0.5619440344460149 0.22891371510614283 0.3812398989364819 -2.540299613210018 -1.8158735730676785 0.00835852298039115
-0.5622886028371676 0.22948966798411863 0.381080169159982 -2.5407285631211574 -1.8153123029451312 0.00830131161164798
-0.5626297932458065 0.23006780465104013 0.38080430135783083 -2.541343312938898 -1.8148625521133046 0.00818433517655293
-0.5629734530647849 0.23062928414024605 0.380587765543972 -2.541906382747222 -1.814350034434676 0.00815092304717929
-0.563324722722269 0.23121651872749008 0.38036955146475115 -2.5423727795832725 -1.813814725482477 0.008008852353052
-0.5636641309549683 0.23177627032657044 0.3801665143917843 -2.542883442471758 -1.8132879480551845 0.00800414313385832
-0.5640255428831511 0.23234044336313037 0.3799210721479371 -2.5433341946950696 -1.8128793507498258 0.00790801588012051
-0.5643626939541215 0.2329144321855029 0.37971366681970886 -2.5438233682616596 -1.8123583778205579 0.00783008955609333
-0.5646906973356406 0.233513701904011 0.3794564672786008 -2.5444983603137747 -1.8117668808336387 0.00773227301823526
-0.565046985443859 0.23405862070822997 0.3792021557880561 -2.545005200449668 -1.811351726029541 0.00761348501533551
-0.5654033412042353 0.23460913124291086 0.378963776786974 -2.545525176325477 -1.8108794459351079 0.00754844197044004
-0.565761519880486 0.23515935068983573 0.3787375211156915 -2.545982339778466 -1.8104524626676743 0.00753513585820527
-0.5664386571345781 0.23627825347755552 0.3782323700187931 -2.5470267896228185 -1.8095761503639183 0.00719967907979456
-0.5667940253625141 0.23683338644843918 0.37797806450902094 -2.54761267103823 -1.8090589061567155 0.00719868637119118
-0.5671385494389322 0.23741142665861076 0.3777094224442444 -2.548136263525216 -1.8086568770404086 0.00714638679056686
-0.5675051841113855 0.23795233295913495 0.3774744456679804 -2.5485621816331623 -1.808254655817615 0.00702179235507956
-0.5678699451778461 0.23848083294761774 0.377246076030446 -2.5490515575200634 -1.8078492049311239 0.00691023336834762
-0.5682248519129304 0.23904388108765923 0.3769844581040368 -2.54955258641784 -1.807386324601766 0.00684940985723557
-0.5685971695129576 0.23958643779330713 0.37670967060643556 -2.5500424475341967 -1.807005339610486 0.00674870260529875
-0.5689469407055392 0.24013864093662518 0.376483165182369 -2.5505270339855355 -1.8065062880501503 0.00670751470595301
-0.569303488819951 0.24069364174845995 0.3761598573735421 -2.5510919373735423 -1.8061766094119762 0.00649621794386414
-0.5696656054520617 0.2412252032843467 0.3759192942403676 -2.5515769999156506 -1.8057456461921773 0.00649378575768120
-0.5700261467998239 0.2417672375280126 0.37561943017654026 -2.552103274180139 -1.8053439395428263 0.00630393636764476
-0.5703856602034006 0.24228149179436267 0.375353377923701 -2.552528543071074 -1.8050549052167735 0.00626283987265419
-0.5707505692817851 0.24281296538892855 0.37503974528625694 -2.5530945609770646 -1.8047049846308 0.00611892980554124
-0.5710862078413058 0.24337004803085044 0.3747550666221527 -2.5536291082553495 -1.8043322129654586 0.00597518370361514
-0.5714670486145389 0.24386139941874124 0.3744850889115412 -2.554090953368793 -1.8040011759575123 0.005853732678359058
-0.5718289759334643 0.2444071373407291 0.3742123244781026 -2.5545713906989898 -1.803591313774263 0.00580606516604364
-0.5725520642345632 0.2454533372763306 0.37364532646599835 -2.5554703687346687 -1.8029553501653577 0.0055822068072741
-0.5729281934526058 0.24595661198641072 0.37337836524960044 -2.555906950986527 -1.8025845262900577 0.00554327385026256
-0.5732885019619489 0.24648459667981984 0.3730908754514647 -2.5563440974160687 -1.8022552303863433 0.00539115832074860
-0.5736503640629848 0.24699126484752518 0.3727957036491385 -2.5568090790776896 -1.8019475069230697 0.00527963413863181
-0.5740196519917699 0.24750221319543578 0.37250374060526126 -2.5573178991194636 -1.8016245049612714 0.00517372500773463
-0.5743836479548518 0.2480202599818633 0.3722091463890506 -2.557777657999841 -1.8012677980678606 0.00507995533803756
