-0.6484320300337109 0.3882363915577808 0.050072389041629584 1.0197414176209711 2.964137324327824 -0.003104612803506023
-0.6484210736838033 0.3882706578303972 0.05007302478206861 1.0197762798906183 2.964182311270593 -0.003111476173055790
-0.6484227366508053 0.3882464052590449 0.050069789546697135 1.0196854088976957 2.9641488772514193 -0.00302823057289588
-0.6484365369746785 0.3882195520741287 0.05006742835526162 1.019663135168374 2.9641424576596065 -0.00307651854057398
-0.6484447478309064 0.38821325791725697 0.050071015356991155 1.0196399539093846 2.9641908772885857 -0.003073355956916114
-0.648430605805896 0.3882483838167466 0.050055239728326845 1.0196584175610037 2.9641853452773823 -0.003073507995892188
-0.6484484476012856 0.38821174717377827 0.050065655617663754 1.0195880162608697 2.9642109255549767 -0.00313271291043472
-0.6484484476012856 0.38821174717377827 0.050065655617663754 1.0195880162608697 2.9642109255549767 -0.00313271291043472
-0.6484342485504281 0.38823673444576473 0.050088756351570646 1.019668650635434 2.9642138312566155 -0.00309434952209687
-0.6484369504548506 0.388208170377876 0.050068448490445255 1.0196634201735282 2.9641437251801737 -0.00307550185692504
-0.6484248848863423 0.3882434783423868 0.05007652734768195 1.0197679624952847 2.964159011057564 -0.003066132475572189
-0.6484278502722739 0.3882189749734794 0.05006504097072642 1.0196856266094008 2.9641503761620718 -0.003128390762277616
-0.6484325217018888 0.38823682153070194 0.05008752945672475 1.0196811694130015 2.9641926546745134 -0.00308419897982446
-0.6484169717779681 0.38823509099456516 0.05005716939429662 1.0196565817541525 2.9641201837630544 -0.003132616291657784
-0.6484308766965442 0.3882385770935485 0.05007988680807554 1.0197133638526763 2.964172463924541 -0.003048455297617932
-0.6484305638887277 0.38823663228254496 0.05006314711863501 1.0197287865810285 2.964160105682104 -0.00307359452456799
-0.6484375906664347 0.3882396316830557 0.05009367380262775 1.0196724086468747 2.964224709627741 -0.003087108968402043
-0.6484349961434913 0.38824915181591835 0.05011159330869441 1.0197150538637583 2.9642336572698196 -0.003072962747587217
-0.6484342382497666 0.38824468382776306 0.050095006057488026 1.0197462008097238 2.9641522293571394 -0.003013362966514840
-0.6484409906377361 0.3882426045088391 0.05010623500160882 1.0197115014296332 2.9642229320673352 -0.003079987553532981
-0.6484358638293893 0.3882397187779462 0.05009244689230562 1.019773248367186 2.9641730876719885 -0.003076635958253203
-0.6484400034320927 0.3882178163626995 0.05008398866228357 1.0196009041876284 2.9641898538723743 -0.003122447779937929
-0.6484368652795655 0.38824379013489396 0.05008180215660109 1.01969250733673 2.9641679681258695 -0.003055552568337565
-0.6484155633002122 0.38824717251789237 0.05006288885620494 1.019679662007516 2.9641305017490636 -0.00310169021972234
-0.6484410869666578 0.3882203041356159 0.05008639653358836 1.0196064561247205 2.9642071225238404 -0.003090889215180717
-0.6484226949519301 0.3882176501196294 0.050059746473501476 1.0196608482202352 2.964136426026929 -0.00310157972535546
-0.6484402752108231 0.38822969504544413 0.050068063504484284 1.0196642404759366 2.964203884642276 -0.003101154419820868
-0.648459248889033 0.3882157093369892 0.050086569963832844 1.0196174822040192 2.964241006872498 -0.00302719087362918
-0.64843937335075 0.38820551707953527 0.05007609061803445 1.0196504239950486 2.964161987543178 -0.003128517856892807
-0.6484346740687024 0.38822804547168155 0.05007752606398454 1.0196543046250028 2.9641742695372417 -0.003080490671068952
-0.648434126144208 0.3882142668263254 0.050061708331656976 1.0196063295280742 2.9641486669106394 -0.00312573461575890
-0.6484467644258557 0.38822521216899036 0.050087360388412244 1.0196633466875011 2.964200166464898 -0.003083217449493597
-0.6484395576198813 0.3882158343474881 0.050081856531449254 1.0196237179745011 2.9641993166405545 -0.003132180974326231
-0.6484383685930596 0.38823873398330955 0.050093673363363164 1.0197092702810668 2.964216694196743 -0.00310431705912755
-0.648449998109117 0.3882279844914888 0.05010608589247659 1.0196488627260345 2.964274885842623 -0.003041722486587497
-0.6484487846438431 0.3882184092871632 0.05009998911296995 1.0196561617505386 2.9642389004049714 -0.003020374964166832
-0.6484442480979863 0.38823636067812356 0.050106235922661155 1.0196370634796073 2.9642391823908105 -0.003045440069540482
-0.6484397321627087 0.3882190816944896 0.05007652688011545 1.0196804457253112 2.964193795061107 -0.00308340198236844
-0.6484324206886076 0.38821754631349004 0.05006958186993721 1.0196299010053613 2.9641618469966895 -0.003051733289846548
-0.6484324636663177 0.38823674578563416 0.05007988583923438 1.0197164917044703 2.9641809550433593 -0.003083822035904191
-0.6484509399417159 0.38821710567635215 0.05010131791191144 1.0196524877108624 2.9642263343320203 -0.003069695358389039
-0.6484402878190094 0.3882403996444363 0.05010372458412199 1.019698697369802 2.964243735756933 -0.003090406694906850
-0.6484390997495972 0.3882272183541441 0.050103087634050775 1.0196485550322798 2.9642134702415857 -0.003118667324832480
-0.6484430887790937 0.38823529185603134 0.05008203026132625 1.0197039517499678 2.9642049169638267 -0.00305196888326683
-0.6484369504548506 0.388208170377876 0.050068448490445255 1.0196104283416874 2.9641619907090595 -0.003075697178060707
-0.6484190183736724 0.38822989240475836 0.0500639100195774 1.019659146683477 2.9641293448277493 -0.003065242234379735
-0.6484424039207142 0.38823159247565514 0.05009367380262775 1.0196716941724302 2.964224930212259 -0.0030869776613537
-0.6484314769345401 0.3882445464232853 0.05008377194590309 1.0196742483049328 2.9641702899460607 -0.0031394103488011
-0.6484203760889419 0.3882262768428018 0.050055037779139916 1.01967785454463 2.964125461604352 -0.003124881905056745
-0.6484307317717201 0.3882368284289808 0.050078614618677325 1.0196583355098392 2.964184081587324 -0.00307396508662475
-0.6484390181979937 0.3882318246211377 0.05009127006747449 1.0196793273599118 2.9641894541211475 -0.003066217944014420
-0.6484264774874423 0.3882316063242063 0.05008614486289703 1.0196744969741471 2.9641728815833104 -0.00309729080688638
-0.6484380367688078 0.3882191955575185 0.05007530286400792 1.019675420920243 2.9641790754547994 -0.003073071574508066
-0.6484369785597506 0.38822690279194927 0.05009304379300028 1.019668067310612 2.964214405221755 -0.00309393360295085
-0.6484087517854336 0.3882412822430835 0.050067439999694374 1.0196618437426213 2.964136559913443 -0.003101698382851868
-0.6484362403603614 0.38822079509854845 0.05005974487262062 1.0196542666918265 2.964176580064906 -0.003037972087877955
-0.6484441258072379 0.38820956308341487 0.05006761115679724 1.0196430065076907 2.964199612820869 -0.003107776180209646
-0.6484423954857244 0.3882081112363554 0.05007294172785885 1.019600876746984 2.9641907211413314 -0.003121817083590385
-0.6484323175711448 0.3882158958887831 0.05006840413628605 1.0196457457410828 2.9641497835589403 -0.00307573219050541
-0.6484418052457293 0.3882208652266286 0.05007215066323441 1.0196626141773815 2.964199425898531 -0.003083821008438056
-0.6484559094598423 0.38821980431456127 0.05009972713996559 1.0196435631709144 2.964258394954124 -0.00307267223968231
-0.6484383569019821 0.3882211065377466 0.05006974418507937 1.0196347363136828 2.9641755928778606 -0.003062740868545199
-0.6484406424138871 0.3882364150831459 0.05008845043638804 1.0196796741812433 2.9641914786957018 -0.003023920932627
-0.6484416307408493 0.3882176179125583 0.050077480349165523 1.019658878859493 2.964186681248009 -0.003132405901738674
-0.6484534540739161 0.3882294293230243 0.05010308623776134 1.0196788954796403 2.964245775996562 -0.003072960485006183
-0.6484369655949759 0.38821829389877177 0.050088505575468206 1.0196261959804391 2.9642081940594385 -0.003065943643490301
-0.6484515603605578 0.38821602097150226 0.050085938586772 1.0196538515901161 2.9642309804937383 -0.003086850736199054
-0.6484235543565189 0.3882305929783817 0.05006066568047693 1.0196831066310859 2.964141373958481 -0.003094204852146058
-0.6484405864796439 0.3882096775748484 0.05007963469110675 1.0196225701454593 2.964197724859339 -0.00307281693490827
-0.6484445971679054 0.3882217402303869 0.05008989215378888 1.0196537193646413 2.9642305714426826 -0.00308721700742924
-0.6484321194297292 0.3882140757665971 0.0500595328112394 1.0196613860277857 2.9641375761002084 -0.00310069933037330
-0.648441745627578 0.38824319699242044 0.050092036241391955 1.019661812374142 2.9642521876160632 -0.00307302674934155
-0.6484442640764998 0.38821132461376745 0.050069940175291025 1.0195747295305 2.9641711840154312 -0.003118817838858932
-0.6484411246715427 0.38823842825655475 0.05009062986873587 1.019674662804699 2.964176347501943 -0.00301384436272925
-0.6484200644521702 0.3882393474407766 0.05007727447476329 1.019669352688113 2.964158294238264 -0.0030870870584205
-0.6484200644521702 0.3882393474407766 0.05007727447476329 1.019669352688113 2.964158294238264 -0.0030870870584205
-0.648436511906514 0.38822810538048724 0.05009399579860545 1.0196594442068905 2.9641883485881952 -0.003091107212019809
-0.6484291454141379 0.3882216562354862 0.05006066521294443 1.0196485979346916 2.9641579340435613 -0.00311153866710522
-0.6484363496514214 0.3882369568386845 0.0500758869875164 1.0197373439300952 2.964183568991663 -0.003118228455754980
-0.648440747073468 0.38822857255536247 0.05008989171451657 1.0196375954868677 2.9642408445860164 -0.00310474686019510
-0.6484450710448846 0.3882221610920735 0.05008353108032132 1.019699766383576 2.964191305261764 -0.003101007607656264
-0.6484417554686014 0.38823416287044404 0.05009481054047586 1.0197250766766717 2.9642087918680073 -0.003045174346160412
-0.6484362206480317 0.38821924274451175 0.05006643246421372 1.019687871741329 2.964158210905803 -0.00306197905104005
-0.6484180388093063 0.3882391627097455 0.050052845218643754 1.0197167685027682 2.9641251588125557 -0.003076067386828846
-0.648426740644415 0.38822281512618473 0.050067176861274376 1.019659804601267 2.9641327915968563 -0.00308304754588246
-0.648442964799032 0.3882219342275809 0.050096356068729225 1.0197017118871927 2.96419715942691 -0.003076905914705780
-0.6484296464065344 0.3882358483940362 0.05006192265004232 1.0196723028173529 2.964167815000244 -0.003080795523891232
-0.6484224381801121 0.38823822455728774 0.050070762901765084 1.0197110761909638 2.9641650040262086 -0.00311468965807855
-0.6484298004672197 0.3882376709397723 0.05009304521543123 1.0196817853141809 2.9641954419134096 -0.003041297293013438
-0.6484345146484312 0.38825026583498845 0.05008967633540634 1.0197239978282489 2.9642026813904536 -0.00306950533609704
-0.6484244062261643 0.3882191311254016 0.050054993892836866 1.0196402606580433 2.9641336453923732 -0.003107577989932896
-0.6484278214819558 0.38823428945437416 0.050059562465169266 1.0196476918164938 2.9641528934047012 -0.00309480383407757
-0.6484318697018356 0.3882378528392654 0.050095223599539204 1.0196799019408727 2.9641888022576914 -0.003066587388560959
-0.6484176695527524 0.3882356340845714 0.050042746170046754 1.0196950023436695 2.9641183658961516 -0.003125751612800401
-0.6484265996515698 0.3882316973366826 0.05007171489196727 1.0196317890898825 2.964163280681341 -0.0031119934372975
-0.6484418302585787 0.38822414190974497 0.05008239957891164 1.0196917708056383 2.9641685675791902 -0.003054996206312699
-0.648422745313105 0.388231526586334 0.05006066618173163 1.0196461838760047 2.9641492226757333 -0.003076305253532837
-0.6484349552661243 0.38821494824409064 0.05005502303546447 1.0196803618039982 2.9641350344105413 -0.00311843011882775
-0.6484371443376098 0.38820350775280643 0.05004274571673405 1.0195898156204461 2.9641592132124748 -0.003142954937572243
-0.6484219133898149 0.38823935132522713 0.050064071308844396 1.0196847824898065 2.964145514826707 -0.003111680701737316
-0.6484271558668447 0.38824708198054886 0.05008102259608045 1.0197344911582016 2.9641768495563823 -0.00304158327123018
-0.648435237529189 0.3882269115755436 0.050061922182543364 1.0196377936169128 2.9641843751672834 -0.003098129405934428
-0.6484354007189205 0.3882361462146472 0.050074659653605996 1.0196630752303288 2.9641969996613384 -0.00312573714164827
-0.6484457203083048 0.3882188797723187 0.05007588985584199 1.0196037046585564 2.964201226267031 -0.003013577100568679
-0.6484362787845408 0.3882193185744076 0.05007407604624478 1.0196348855791972 2.964175998543202 -0.003062421465983121
-0.6484335955654168 0.38823613971393384 0.050065611702018675 1.0196755154477224 2.9641760923736937 -0.00311547868439254
-0.6484360937623342 0.3882261074608444 0.05006974276294207 1.0197100614461976 2.9641639126010233 -0.003115314426457511
-0.6484400706423386 0.3882124104830974 0.0500664329606329 1.0196686668440014 2.964160115639368 -0.00304457751746051
-0.6484340344695327 0.38823222197514984 0.050072152639021414 1.0196917558116658 2.9641704544775904 -0.003013781020239770
-0.6484519039577566 0.38820935419418623 0.050075888848858996 1.019589099162661 2.9642156177441175 -0.003048185484239061
-0.6484376365034611 0.38821570305901576 0.050065203737893485 1.0196889206808728 2.9641599376182404 -0.00312193243730706
-0.6484305277321957 0.3882452393638853 0.05008989215378888 1.019778098884971 2.96418777186022 -0.003087155211167756
-0.6484567981567769 0.3882253231019492 0.050118631795673343 1.0196774866726477 2.96430240267705 -0.002978139534448873
-0.6484331796149971 0.3882251413514109 0.05006643149542582 1.0196556793287737 2.964178901134516 -0.00309760512292844
-0.648436211828798 0.3882176366818306 0.050072942648808336 1.0196331457759318 2.964170242259835 -0.003087144014307478
-0.648431440018572 0.3882391004200534 0.05008117225986168 1.0196535520004115 2.964169620692014 -0.003062638337743457
-0.6484406817662088 0.3882168072918992 0.05007625304560459 1.0196552667009067 2.964175755578706 -0.00313965592429257
-0.648438225832179 0.3882194093919223 0.050090684441664396 1.01969337484536 2.9641728707128605 -0.003072944494375072
-0.6484370622983349 0.3882301276710696 0.05008117175859608 1.0196014399868252 2.964192435667188 -0.003080730448003022
-0.6484399653110495 0.3882582271825315 0.05012218760043892 1.0197387417045118 2.9642462856546503 -0.002999333029686880
-0.6484373540275208 0.388203739732479 0.05005830463022019 1.019607841703109 2.9641532176911505 -0.003142687373200775
-0.6484360620467328 0.38821912061263714 0.050080815322060296 1.0196774492515588 2.9641856575859067 -0.00304775068105500
-0.6484214352999825 0.38824214221233055 0.05005833569285653 1.019677819507689 2.9641254840460856 -0.003084024671155946
-0.6484256251570677 0.3882409722137964 0.05006069442593737 1.019671765024524 2.9641652362747717 -0.003122848706989194
-0.6484396746746027 0.3882159208586201 0.05006738213945891 1.0195986565897288 2.964183574170162 -0.00314685306671072
-0.6484225834355569 0.388258052503771 0.050091271575861074 1.0197460517361616 2.9641522672967024 -0.00301364693824758
-0.6484311450507076 0.38822335050521045 0.0500485123241526 1.0196483703253665 2.9641577976151976 -0.003111750424431853
-0.6484311450507076 0.38822335050521045 0.0500485123241526 1.0196483703253665 2.9641577976151976 -0.003111750424431853
-0.6484371773161806 0.3882051119919641 0.0500585336442335 1.0196521993387533 2.964169278769474 -0.003103740472445260
-0.6484359826121298 0.38821585250396207 0.050064071308844396 1.0196487248732453 2.9641578683497696 -0.00311141799337629
-0.6484355897884427 0.38823636006329965 0.05009004137331367 1.0196810291994494 2.964190794809925 -0.00312561018348119
-0.6484388857176924 0.3882269825358127 0.05008748420924161 1.0196481747351003 2.9642133250077665 -0.00311890471187524
-0.6484372277481574 0.3882201291851967 0.05007530336529377 1.0195678410679911 2.964211276833725 -0.00305543027356531
-0.648437272709851 0.3882115960695706 0.050078408879899686 1.0195613039220868 2.964192410165669 -0.0030275591637859
-0.6484243452239264 0.38823830424977773 0.05006520329868462 1.0196911840933285 2.9641639240127993 -0.003139660832720848
-0.6484282250919765 0.3882123349041032 0.050054994394091515 1.019620994135282 2.9641353833104724 -0.00308948296120868
-0.6484368585987279 0.38821660077772535 0.05006520419126233 1.0195990671990294 2.964186219097823 -0.003104920395771773
-0.6484363477675668 0.38823116818154824 0.05008886312066278 1.0196529825203853 2.964169783473361 -0.003062474767023439
-0.6484322852884659 0.3882228675046571 0.05007940522650951 1.0196857447499328 2.964149338642347 -0.003128971068634863
-0.6484326476284239 0.38823695513950174 0.050095223131928934 1.0197167634524682 2.9641807868469647 -0.003083794729183722
-0.6484339575303528 0.3882242436419063 0.050066431042052925 1.0196572126690933 2.96418306325439 -0.00311494169281504
-0.6484397664772305 0.3882356668344698 0.05008731749847732 1.019623346725957 2.9641996591777824 -0.00303080796507112
-0.6484509549858976 0.38820854361557977 0.05007466151493231 1.0196031511468384 2.9641986041389483 -0.003055371022160649
-0.6484223982642412 0.3882366543694601 0.0500772731144791 1.0196916172042219 2.9641646919195335 -0.003139031403135606
-0.6484374355648774 0.3882187209949589 0.05007507432076744 1.0195942010683106 2.9641710300172086 -0.003094812647061750
-0.6484384133275252 0.3882312656839841 0.050089893074813485 1.0196506609889935 2.964222268479015 -0.003052672333162495
-0.6484298646238521 0.3882376862318621 0.050070971503533554 1.019621406500413 2.9641924076749833 -0.00305581709230800
-0.6484369655949759 0.38821829389877177 0.050088505575468206 1.0196085316766315 2.964214282418346 -0.00306600829524663
-0.6484339759324115 0.3882380797464792 0.05008239861009481 1.019695620732478 2.96417685973266 -0.003090624558138724
-0.6484412973911943 0.3882305947815341 0.050077067570076295 1.0196502486501684 2.964220577368238 -0.0030941111022786
-0.6484362787103395 0.3882278938770831 0.05010086525063025 1.0197019410936246 2.964197796049776 -0.003076575501731358
-0.6484374568640904 0.3882219132754672 0.050084174778845233 1.0196229190264101 2.9641992968680224 -0.00303089649137431
-0.6484308329020633 0.3882263760040887 0.05008058673437697 1.0196315645191114 2.9641654573664686 -0.00306949182025753
-0.64843289733443 0.38821317804786665 0.050059532343710605 1.0196452557904956 2.9641478266650254 -0.003118100948537988
-0.6484474062593806 0.3882241719188668 0.05007957747750996 1.0196292493458747 2.964216091456469 -0.003101028379303286
-0.6484342447716076 0.38822610357511195 0.050082945979540064 1.0196769677466693 2.9641827814613717 -0.003090785403323969
-0.6484372854902266 0.38822878006039957 0.0501097362010567 1.0196525665257534 2.9642265094966835 -0.003069766094873190
-0.6484417288024503 0.38821926388746886 0.050078613697727786 1.0196783440940909 2.9641865156735254 -0.00310831209299656
-0.648445431017373 0.38822408312576273 0.05010014060569121 1.0196668070874504 2.9642101303821415 -0.003076487404577563
-0.6484369897335202 0.3882167389631188 0.050072942181253605 1.0195993510479446 2.964186581335017 -0.00310461037208001
-0.6484330055707386 0.388228270946846 0.05008394572998606 1.0196492241784139 2.964158905216401 -0.003069715055243139
-0.6484472790645035 0.3882405610513042 0.05009657692705005 1.0197129009527701 2.964231529244225 -0.003013315699477977
-0.6484275332969044 0.3882356690531916 0.0500819954659979 1.0196993089675142 2.9641898748286524 -0.003040975607078635
-0.6484490921306634 0.38821703703315064 0.050084759350062374 1.0196473123659333 2.964212150715104 -0.003059148412311162
-0.6484380396196338 0.3882357539316504 0.05008609067453612 1.0196888574039273 2.9641602176293858 -0.003020462917308182
-0.6484289156795261 0.3882368755975912 0.05006974418507937 1.0196531223274161 2.964169305525878 -0.003062938204552803
-0.6484397498493744 0.388239929861544 0.050088448078525125 1.0197411081276588 2.964193969274528 -0.00311123612733550
-0.6484186318220242 0.3882600066046492 0.050087485101930423 1.0198048223914853 2.964150044414685 -0.00308416937153902
-0.6484364939345317 0.3882295999194236 0.05007984195200449 1.01967889768543 2.964189138952156 -0.00306651780129242
-0.648442964799032 0.3882219342275809 0.050096356068729225 1.0196487191055816 2.9642154256564646 -0.003077099474559171
-0.648435220735693 0.3882423562593243 0.05009363086981311 1.0197030587148568 2.9641998256954794 -0.003034311608678934
-0.6484346690335335 0.3882280410396571 0.05007748170933869 1.0196719505799354 2.9641681286178403 -0.003080460818429576
-0.6484598722906815 0.38820839227492226 0.050111548088912175 1.0196113690476931 2.9642785943499574 -0.003107412633118938
-0.6484532702170597 0.3882191121062525 0.05009732002740129 1.019617280589048 2.964238890180658 -0.00306962165690752
-0.6484531467281041 0.3882072711200884 0.05007603758661848 1.0195996170702906 2.9641864573536316 -0.003104411549448283
-0.648448676197556 0.38821669184227214 0.050098764070823185 1.0196012707796847 2.9642509370809114 -0.003045604933873235
-0.6484485501202348 0.3882251958839539 0.05011786282491877 1.019615125153593 2.9642908930172607 -0.00305928872429297
-0.6484595636695282 0.3882026942713711 0.05010918951570936 1.0196159490593397 2.9642348240984946 -0.003051814558904186
-0.6484698958160066 0.38820690132483276 0.050127697719952985 1.0196418152328144 2.964310658545266 -0.003061698205319167
-0.6484478899383153 0.3882517566548609 0.05013356835419239 1.019758283570126 2.964244399572555 -0.003017150614742521
-0.6484475200320031 0.38822592186565047 0.05011854799372217 1.0197096438742508 2.96421963087269 -0.003061828278822687
-0.6484728936877437 0.3881993425409778 0.050127050183499056 1.019619354657898 2.964302684088592 -0.003050848288083431
-0.6484542378030189 0.38819969085881667 0.05010284761506455 1.0195967175582994 2.9642375619706423 -0.00303323392076257
-0.6484774789162978 0.38819796745530943 0.050154375298202436 1.0196243013102815 2.964318023234554 -0.00295911013774318
-0.6484786152159031 0.38824071053769976 0.05019492375746658 1.0197385102570868 2.964363461343573 -0.002970018482948016
-0.6484660080989225 0.38822125747839775 0.050165087547616935 1.0196574894151715 2.964300282011883 -0.00298326317952807
-0.6484849283984415 0.388200786132096 0.05017122680146502 1.019595528911518 2.9643499676389404 -0.00298716352071675
-0.6484792034863901 0.3882092413191255 0.050193233578309696 1.0196188313857726 2.964360400303535 -0.002955182682380032
-0.6484535305771661 0.38824566648039166 0.05016008420402468 1.019724770491836 2.9642657068901 -0.002990263879530793
-0.6484640266059903 0.3882318077610837 0.0502061258024188 1.01971152737098 2.964340266855735 -0.00294817109405252
-0.6484584053925491 0.38821042388133414 0.050180383740551726 1.019606248124457 2.964319930683934 -0.003043283917031597
-0.6484802248469225 0.3882058431879259 0.050205680816028664 1.019645319745145 2.9643766900803117 -0.00300110109142054
-0.6484734937044314 0.38822664969224524 0.050219004205465656 1.0196669873073836 2.9643827023355316 -0.002952998350318586
-0.648469699967513 0.38822502026514416 0.05022193679251927 1.0196797661563495 2.964362291562866 -0.0029414881632034
-0.6484857350481904 0.38822553081439193 0.05023704692288716 1.0196425113821568 2.9644262774955914 -0.00293203833036463
-0.6484869966437748 0.38820158201772875 0.050231452345988734 1.019654291211463 2.964402855166951 -0.00296329424462591
-0.6484850671745271 0.38823832053865304 0.050258245872864676 1.0196939984292068 2.964462463956702 -0.002878908557380774
-0.6484509530709853 0.38826631847332066 0.05024146303347446 1.0198020431077004 2.9643711767436285 -0.002932276902058540
-0.6484594693256245 0.3882396412917356 0.050241855946431935 1.0196933764977179 2.9644029627715707 -0.002914609566251468
-0.6484615058868552 0.3882327948008483 0.050232719563338676 1.0196865794750765 2.9643838540113006 -0.00288702277517645
-0.6484688280395808 0.38822258061435283 0.05021106690199731 1.0197018148433006 2.9643699916087916 -0.00295327423033783
-0.6484572803094114 0.3882494976329208 0.05024568261122005 1.0197113702258687 2.9643973729018893 -0.00291433352665070
-0.6484681236183915 0.38823220573128436 0.05024568164129112 1.0196791485442473 2.9644180018253 -0.00294957682556467
-0.648467873832682 0.3882437699226185 0.05026689334040331 1.0197041129952031 2.9644325203083945 -0.00293581721834725
-0.6484639032530207 0.3882568239216338 0.05026374690338861 1.0197735732445556 2.9644059957372484 -0.002876088528294389
-0.6484662840044921 0.38823063397285235 0.050243187780882215 1.0196898135893804 2.964390746666232 -0.002963563858294704
-0.6484702484216299 0.3882324735538402 0.0502401457795246 1.0196947285922946 2.9644051649429652 -0.00297414566987888
-0.6484676105616689 0.38824346607128535 0.05024369034376874 1.0197214105175856 2.9644268170396844 -0.002935709391110683
-0.6484466610509736 0.3882579068491144 0.05023926865301859 1.0197814620674988 2.9643675222779664 -0.00299908265985976
-0.6484612326545445 0.3882245964114085 0.050211526483862595 1.0197046955352407 2.9643782151546736 -0.002988129753938670
-0.6484517411407267 0.3882344697306928 0.05019456020560137 1.019719445414156 2.9643062428726132 -0.002946744225323356
-0.6484562944753108 0.38824539887804904 0.0502338092744639 1.0197315493364152 2.964398941108757 -0.002950289526557985
-0.6484645727669978 0.3882275728131774 0.05021754874844821 1.0197265411410996 2.964323827202022 -0.003015955682176104
-0.6484619511159306 0.3882198901458773 0.050225638103703674 1.0196774945294171 2.964356369113181 -0.00292524670637807
-0.6484704852580965 0.388225688677383 0.050222271522687253 1.0197181057296436 2.964359259340577 -0.002935299167450578
-0.6484702036957837 0.3882105458649004 0.05022781584041612 1.0195903391577386 2.964388476315995 -0.00298540245652120
-0.6484655188862483 0.3882182014249604 0.05022017220399892 1.0196963326048165 2.9643524464999715 -0.002984902044658679
-0.6484697340860156 0.3882171415120883 0.05023017522285514 1.0196725488495197 2.9643976450083325 -0.003023345009458380
-0.6484742333915119 0.388225782321459 0.05024792873311838 1.0197288229480013 2.964389217721527 -0.002956211950160063
-0.6484657566191293 0.38822159132647877 0.05022253387661724 1.0196824893189773 2.9643710520488264 -0.00293565263023584
-0.6484672500062878 0.3882196539317886 0.05021484205858391 1.0196501379012397 2.964391779886687 -0.002971178383012922
-0.6484650585119983 0.3881975245357192 0.05020095059820291 1.0196260108755237 2.9643206685390875 -0.002977125554556200
-0.6484783899607596 0.3882105935685567 0.05022089776482663 1.0196173495613277 2.9644125876499237 -0.002904168156329234
-0.648485569275078 0.3882003457673677 0.050236278071949816 1.019657618703291 2.9644129315968515 -0.00295656136465542
-0.6484592224620813 0.3882377782679528 0.05023254062855155 1.019726501121992 2.9643841469895595 -0.002939868955050518
-0.6484598370014177 0.3882399439946096 0.0502274077663718 1.019703909255984 2.964375831496833 -0.002928635624318668
-0.6484784205540736 0.3882224103748548 0.05023563896467573 1.0196529744678497 2.9643998639905473 -0.00290443547356343
-0.6484705130019359 0.38822736292173554 0.050260532614144676 1.0196922245125593 2.964398492206976 -0.002897040140385605
